cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.633719,0.635201
1000727379968,0.633719,0.635201
1001801121792,0.633719,0.635201
1002874863616,0.633719,0.635201
1003948605440,0.633719,0.635201
1005022347264,0.633719,0.635201
1006096089088,0.633719,0.635201
1007169830912,0.633719,0.635201
1008243572736,0.633719,0.635201
1009317314560,0.633719,0.635201
1010391056384,0.633719,0.635201
1011464798208,0.633719,0.635201
1012538540032,0.633719,0.635201
1013612281856,0.633719,0.635201
1014686023680,0.633719,0.635201
1015759765504,0.633719,0.635201
1016833507328,0.633719,0.635201
1017907249152,0.633719,0.635201
1018980990976,0.633719,0.635201
1020054732800,0.633719,0.635201
1021128474624,0.633719,0.635201
1022202216448,0.633719,0.635201
1023275958272,0.633719,0.635201
1024349700096,0.633719,0.635201
1025423441920,0.633719,0.635201
1026497183744,0.633719,0.635201
1027570925568,0.633719,0.635201
1028644667392,0.633719,0.635201
1029718409216,0.633719,0.635201
1030792151040,0.633719,0.635201
1031865892864,0.633719,0.635201
1032939634688,0.633719,0.635201
1034013376512,0.633719,0.635201
1035087118336,0.633719,0.635201
1036160860160,0.633719,0.635201
1037234601984,0.633719,0.635201
1038308343808,0.633719,0.635201
1039382085632,0.633719,0.635201
1040455827456,0.633719,0.635201
1041529569280,0.633719,0.635201
1042603311104,0.633719,0.635201
1043677052928,0.633719,0.635201
1044750794752,0.633719,0.635201
1045824536576,0.633719,0.635201
1046898278400,0.633719,0.635201
1047972020224,0.633719,0.635201
1049045762048,0.633719,0.635201
1050119503872,0.633719,0.635201
1051193245696,0.633719,0.635201
1052266987520,0.633719,0.635201
1053340729344,0.633719,0.635201
1054414471168,0.633719,0.635201
1055488212992,0.633719,0.635201
1056561954816,0.633719,0.635201
1057635696640,0.633719,0.635201
1058709438464,0.633719,0.635201
1059783180288,0.633719,0.635201
1060856922112,0.633719,0.635201
1061930663936,0.633719,0.635201
1063004405760,0.633719,0.635201
1064078147584,0.633719,0.635201
1065151889408,0.633719,0.635201
1066225631232,0.633719,0.635201
1067299373056,0.633719,0.635201
1068373114880,0.633719,0.635201
1069446856704,0.633719,0.635201
1070520598528,0.633719,0.635201
1071594340352,0.633719,0.635201
1072668082176,0.633719,0.635201
1073741824000,0.633719,0.635201
1074815565824,0.633719,0.635201
1075889307648,0.633719,0.635201
1076963049472,0.633719,0.635201
1078036791296,0.633719,0.635201
1079110533120,0.633719,0.635201
1080184274944,0.633719,0.635201
1081258016768,0.633719,0.635201
1082331758592,0.633719,0.635201
1083405500416,0.633719,0.635201
1084479242240,0.633719,0.635201
1085552984064,0.633719,0.635201
1086626725888,0.633719,0.635201
1087700467712,0.633719,0.635201
1088774209536,0.633719,0.635201
1089847951360,0.633719,0.635201
1090921693184,0.633719,0.635201
1091995435008,0.633719,0.635201
1093069176832,0.633719,0.635201
1094142918656,0.633719,0.635201
1095216660480,0.633719,0.635201
1096290402304,0.633719,0.635201
1097364144128,0.633719,0.635201
1098437885952,0.633719,0.635201
1099511627776,0.633719,0.635201
1100585369600,0.633719,0.635201
1101659111424,0.633719,0.635201
1102732853248,0.633719,0.635201
1103806595072,0.633719,0.635201
1104880336896,0.633719,0.635201
1105954078720,0.633719,0.635201
1107027820544,0.633719,0.635201
1108101562368,0.633719,0.635201
1109175304192,0.633719,0.635201
1110249046016,0.633719,0.635201
1111322787840,0.633719,0.635201
1112396529664,0.633719,0.635201
1113470271488,0.633719,0.635201
1114544013312,0.633719,0.635201
1115617755136,0.633719,0.635201
1116691496960,0.633719,0.635201
1117765238784,0.633719,0.635201
1118838980608,0.633719,0.635201
1119912722432,0.633719,0.635201
1120986464256,0.633719,0.635201
1122060206080,0.633719,0.635201
1123133947904,0.633719,0.635201
1124207689728,0.633719,0.635201
1125281431552,0.633719,0.635201
1126355173376,0.633719,0.635201
1127428915200,0.633719,0.635201
1128502657024,0.633719,0.635201
1129576398848,0.633719,0.635201
1130650140672,0.633719,0.635201
1131723882496,0.633719,0.635201
1132797624320,0.633719,0.635201
1133871366144,0.633719,0.635201
1134945107968,0.633719,0.635201
1136018849792,0.633719,0.635201
1137092591616,0.633719,0.635201
1138166333440,0.633719,0.635201
1139240075264,0.633719,0.635201
1140313817088,0.633719,0.635201
1141387558912,0.633719,0.635201
1142461300736,0.633719,0.635201
1143535042560,0.633719,0.635201
1144608784384,0.633719,0.635201
1145682526208,0.633719,0.635201
1146756268032,0.633719,0.635201
1147830009856,0.633719,0.635201
1148903751680,0.633719,0.635201
1149977493504,0.633719,0.635201
1151051235328,0.633719,0.635201
1152124977152,0.633719,0.635201
1153198718976,0.633719,0.635201
1154272460800,0.633719,0.635201
1155346202624,0.633719,0.635201
1156419944448,0.633719,0.635201
1157493686272,0.633719,0.635201
1158567428096,0.633719,0.635201
1159641169920,0.633719,0.635201
1160714911744,0.633719,0.635201
1161788653568,0.633719,0.635201
1162862395392,0.633719,0.635201
1163936137216,0.633719,0.635201
1165009879040,0.633719,0.635201
1166083620864,0.633719,0.635201
1167157362688,0.633719,0.635201
1168231104512,0.633719,0.635201
1169304846336,0.633719,0.635201
1170378588160,0.633719,0.635201
1171452329984,0.633719,0.635201
1172526071808,0.633719,0.635201
1173599813632,0.633719,0.635201
1174673555456,0.633719,0.635201
1175747297280,0.633719,0.635201
1176821039104,0.633719,0.635201
1177894780928,0.633719,0.635201
1178968522752,0.633719,0.635201
1180042264576,0.633719,0.635201
1181116006400,0.633719,0.635201
1182189748224,0.633719,0.635201
1183263490048,0.633719,0.635201
1184337231872,0.633719,0.635201
1185410973696,0.633719,0.635201
1186484715520,0.633719,0.635201
1187558457344,0.633719,0.635201
1188632199168,0.633719,0.635201
1189705940992,0.633719,0.635201
1190779682816,0.633719,0.635201
1191853424640,0.633719,0.635201
1192927166464,0.633719,0.635201
1194000908288,0.633719,0.635201
1195074650112,0.633719,0.635201
1196148391936,0.633719,0.635201
1197222133760,0.633719,0.635201
1198295875584,0.633719,0.635201
1199369617408,0.633719,0.635201
1200443359232,0.633719,0.635201
1201517101056,0.633719,0.635201
1202590842880,0.633719,0.635201
1203664584704,0.633719,0.635201
1204738326528,0.633719,0.635201
1205812068352,0.633719,0.635201
1206885810176,0.633719,0.635201
1207959552000,0.633719,0.635201
1209033293824,0.633719,0.635201
1210107035648,0.633719,0.635201
1211180777472,0.633719,0.635201
1212254519296,0.633719,0.635201
1213328261120,0.633719,0.635201
1214402002944,0.633719,0.635201
1215475744768,0.633719,0.635201
1216549486592,0.633719,0.635201
1217623228416,0.633719,0.635201
1218696970240,0.633719,0.635201
1219770712064,0.633719,0.635201
1220844453888,0.633719,0.635201
1221918195712,0.633719,0.635201
1222991937536,0.633719,0.635201
1224065679360,0.633719,0.635201
1225139421184,0.633719,0.635201
1226213163008,0.633719,0.635201
1227286904832,0.633719,0.635201
1228360646656,0.633719,0.635201
1229434388480,0.633719,0.635201
1230508130304,0.633719,0.635201
1231581872128,0.633719,0.635201
1232655613952,0.633719,0.635201
1233729355776,0.633719,0.635201
1234803097600,0.633719,0.635201
1235876839424,0.633719,0.635201
1236950581248,0.633719,0.635201
1238024323072,0.633719,0.635201
1239098064896,0.633719,0.635201
1240171806720,0.633719,0.635201
1241245548544,0.633719,0.635201
1242319290368,0.633719,0.635201
1243393032192,0.633719,0.635201
1244466774016,0.633719,0.635201
1245540515840,0.633719,0.635201
1246614257664,0.633719,0.635201
1247687999488,0.633719,0.635201
1248761741312,0.633719,0.635201
1249835483136,0.633719,0.635201
1250909224960,0.633719,0.635201
1251982966784,0.633719,0.635201
1253056708608,0.633719,0.635201
1254130450432,0.633719,0.635201
1255204192256,0.633719,0.635201
1256277934080,0.633719,0.635201
1257351675904,0.633719,0.635201
1258425417728,0.633719,0.635201
1259499159552,0.633719,0.635201
1260572901376,0.633719,0.635201
1261646643200,0.633719,0.635201
1262720385024,0.633719,0.635201
1263794126848,0.633719,0.635201
1264867868672,0.633719,0.635201
1265941610496,0.633719,0.635201
1267015352320,0.633719,0.635201
1268089094144,0.633719,0.635201
1269162835968,0.633719,0.635201
1270236577792,0.633719,0.635201
1271310319616,0.633719,0.635201
1272384061440,0.633719,0.635201
1273457803264,0.633719,0.635201
1274531545088,0.633719,0.635201
1275605286912,0.633719,0.635201
1276679028736,0.633719,0.635201
1277752770560,0.633719,0.635201
1278826512384,0.633719,0.635201
1279900254208,0.633719,0.635201
1280973996032,0.633719,0.635201
1282047737856,0.633719,0.635201
1283121479680,0.633719,0.635201
1284195221504,0.633719,0.635201
1285268963328,0.633719,0.635201
1286342705152,0.633719,0.635201
1287416446976,0.633719,0.635201
1288490188800,0.633719,0.635201
1289563930624,0.633719,0.635201
1290637672448,0.633719,0.635201
1291711414272,0.633719,0.635201
1292785156096,0.633719,0.635201
1293858897920,0.633719,0.635201
1294932639744,0.633719,0.635201
1296006381568,0.633719,0.635201
1297080123392,0.633719,0.635201
1298153865216,0.633719,0.635201
1299227607040,0.633719,0.635201
1300301348864,0.633719,0.635201
1301375090688,0.633719,0.635201
1302448832512,0.633719,0.635201
1303522574336,0.633719,0.635201
1304596316160,0.633719,0.635201
1305670057984,0.633719,0.635201
1306743799808,0.633719,0.635201
1307817541632,0.633719,0.635201
1308891283456,0.633719,0.635201
1309965025280,0.633719,0.635201
1311038767104,0.633719,0.635201
1312112508928,0.633719,0.635201
1313186250752,0.633719,0.635201
1314259992576,0.633719,0.635201
1315333734400,0.633719,0.635201
1316407476224,0.633719,0.635201
1317481218048,0.633719,0.635201
1318554959872,0.633719,0.635201
1319628701696,0.633719,0.635201
1320702443520,0.633719,0.635201
1321776185344,0.633719,0.635201
1322849927168,0.633719,0.635201
1323923668992,0.633719,0.635201
1324997410816,0.633719,0.635201
1326071152640,0.633719,0.635201
1327144894464,0.633719,0.635201
1328218636288,0.633719,0.635201
1329292378112,0.633719,0.635201
1330366119936,0.633719,0.635201
1331439861760,0.633719,0.635201
1332513603584,0.633719,0.635201
1333587345408,0.633719,0.635201
1334661087232,0.633719,0.635201
1335734829056,0.633719,0.635201
1336808570880,0.633719,0.635201
1337882312704,0.633719,0.635201
1338956054528,0.633719,0.635201
1340029796352,0.633719,0.635201
1341103538176,0.633719,0.635201
1342177280000,0.633719,0.635201
1343251021824,0.633719,0.635201
1344324763648,0.633719,0.635201
1345398505472,0.633719,0.635201
1346472247296,0.633719,0.635201
1347545989120,0.633719,0.635201
1348619730944,0.633719,0.635201
1349693472768,0.633719,0.635201
1350767214592,0.633719,0.635201
1351840956416,0.633719,0.635201
1352914698240,0.633719,0.635201
1353988440064,0.633719,0.635201
1355062181888,0.633719,0.635201
1356135923712,0.633719,0.635201
1357209665536,0.633719,0.635201
1358283407360,0.633719,0.635201
1359357149184,0.633719,0.635201
1360430891008,0.633719,0.635201
1361504632832,0.633719,0.635201
1362578374656,0.633719,0.635201
1363652116480,0.633719,0.635201
1364725858304,0.633719,0.635201
1365799600128,0.633719,0.635201
1366873341952,0.633719,0.635201
1367947083776,0.633719,0.635201
1369020825600,0.633719,0.635201
1370094567424,0.633719,0.635201
1371168309248,0.633719,0.635201
1372242051072,0.633719,0.635201
1373315792896,0.633719,0.635201
1374389534720,0.633719,0.635201
1375463276544,0.633719,0.635201
1376537018368,0.633719,0.635201
1377610760192,0.633719,0.635201
1378684502016,0.633719,0.635201
1379758243840,0.633719,0.635201
1380831985664,0.633719,0.635201
1381905727488,0.633719,0.635201
1382979469312,0.633719,0.635201
1384053211136,0.633719,0.635201
1385126952960,0.633719,0.635201
1386200694784,0.633719,0.635201
1387274436608,0.633719,0.635201
1388348178432,0.633719,0.635201
1389421920256,0.633719,0.635201
1390495662080,0.633719,0.635201
1391569403904,0.633719,0.635201
1392643145728,0.633719,0.635201
1393716887552,0.633719,0.635201
1394790629376,0.633719,0.635201
1395864371200,0.633719,0.635201
1396938113024,0.633719,0.635201
1398011854848,0.633719,0.635201
1399085596672,0.633719,0.635201
1400159338496,0.633719,0.635201
1401233080320,0.633719,0.635201
1402306822144,0.633719,0.635201
1403380563968,0.633719,0.635201
1404454305792,0.633719,0.635201
1405528047616,0.633719,0.635201
1406601789440,0.633719,0.635201
1407675531264,0.633719,0.635201
1408749273088,0.633719,0.635201
1409823014912,0.633719,0.635201
1410896756736,0.633719,0.635201
1411970498560,0.633719,0.635201
1413044240384,0.633719,0.635201
1414117982208,0.633719,0.635201
1415191724032,0.633719,0.635201
1416265465856,0.633719,0.635201
1417339207680,0.633719,0.635201
1418412949504,0.633719,0.635201
1419486691328,0.633719,0.635201
1420560433152,0.633719,0.635201
1421634174976,0.633719,0.635201
1422707916800,0.633719,0.635201
1423781658624,0.633719,0.635201
1424855400448,0.633719,0.635201
1425929142272,0.633719,0.635201
1427002884096,0.633719,0.635201
1428076625920,0.633719,0.635201
1429150367744,0.633719,0.635201
1430224109568,0.633719,0.635201
1431297851392,0.633719,0.635201
1432371593216,0.633719,0.635201
1433445335040,0.633719,0.635201
1434519076864,0.633719,0.635201
1435592818688,0.633719,0.635201
1436666560512,0.633719,0.635201
1437740302336,0.633719,0.635201
1438814044160,0.633719,0.635201
1439887785984,0.633719,0.635201
1440961527808,0.633719,0.635201
1442035269632,0.633719,0.635201
1443109011456,0.633719,0.635201
1444182753280,0.633719,0.635201
1445256495104,0.633719,0.635201
1446330236928,0.633719,0.635201
1447403978752,0.633719,0.635201
1448477720576,0.633719,0.635201
1449551462400,0.633719,0.635201
1450625204224,0.633719,0.635201
1451698946048,0.633719,0.635201
1452772687872,0.633719,0.635201
1453846429696,0.633719,0.635201
1454920171520,0.633719,0.635201
1455993913344,0.633719,0.635201
1457067655168,0.633719,0.635201
1458141396992,0.633719,0.635201
1459215138816,0.633719,0.635201
1460288880640,0.633719,0.635201
1461362622464,0.633719,0.635201
1462436364288,0.633719,0.635201
1463510106112,0.633719,0.635201
1464583847936,0.633719,0.635201
1465657589760,0.633719,0.635201
1466731331584,0.633719,0.635201
1467805073408,0.633719,0.635201
1468878815232,0.633719,0.635201
1469952557056,0.633719,0.635201
1471026298880,0.633719,0.635201
1472100040704,0.633719,0.635201
1473173782528,0.633719,0.635201
1474247524352,0.633719,0.635201
1475321266176,0.633719,0.635201
1476395008000,0.633719,0.635201
1477468749824,0.633719,0.635201
1478542491648,0.633719,0.635201
1479616233472,0.633719,0.635201
1480689975296,0.633719,0.635201
1481763717120,0.633719,0.635201
1482837458944,0.633719,0.635201
1483911200768,0.633719,0.635201
1484984942592,0.633719,0.635201
1486058684416,0.633719,0.635201
1487132426240,0.633719,0.635201
1488206168064,0.633719,0.635201
1489279909888,0.633719,0.635201
1490353651712,0.633719,0.635201
1491427393536,0.633719,0.635201
1492501135360,0.633719,0.635201
1493574877184,0.633719,0.635201
1494648619008,0.633719,0.635201
1495722360832,0.633719,0.635201
1496796102656,0.633719,0.635201
1497869844480,0.633719,0.635201
1498943586304,0.633719,0.635201
1500017328128,0.633719,0.635201
1501091069952,0.633719,0.635201
1502164811776,0.633719,0.635201
1503238553600,0.633719,0.635201
1504312295424,0.633719,0.635201
1505386037248,0.633719,0.635201
1506459779072,0.633719,0.635201
1507533520896,0.633719,0.635201
1508607262720,0.633719,0.635201
1509681004544,0.633719,0.635201
1510754746368,0.633719,0.635201
1511828488192,0.633719,0.635201
1512902230016,0.633719,0.635201
1513975971840,0.633719,0.635201
1515049713664,0.633719,0.635201
1516123455488,0.633719,0.635201
1517197197312,0.633719,0.635201
1518270939136,0.633719,0.635201
1519344680960,0.633719,0.635201
1520418422784,0.633719,0.635201
1521492164608,0.633719,0.635201
1522565906432,0.633719,0.635201
1523639648256,0.633719,0.635201
1524713390080,0.633719,0.635201
1525787131904,0.633719,0.635201
1526860873728,0.633719,0.635201
1527934615552,0.633719,0.635201
1529008357376,0.633719,0.635201
1530082099200,0.633719,0.635201
1531155841024,0.633719,0.635201
1532229582848,0.633719,0.635201
1533303324672,0.633719,0.635201
1534377066496,0.633719,0.635201
1535450808320,0.633719,0.635201
1536524550144,0.633719,0.635201
1537598291968,0.633719,0.635201
1538672033792,0.633719,0.635201
1539745775616,0.633719,0.635201
1540819517440,0.633719,0.635201
1541893259264,0.633719,0.635201
1542967001088,0.633719,0.635201
1544040742912,0.633719,0.635201
1545114484736,0.633719,0.635201
1546188226560,0.633719,0.635201
1547261968384,0.633719,0.635201
1548335710208,0.633719,0.635201
1549409452032,0.633719,0.635201
1550483193856,0.633719,0.635201
1551556935680,0.633719,0.635201
1552630677504,0.633719,0.635201
1553704419328,0.633719,0.635201
1554778161152,0.633719,0.635201
1555851902976,0.633719,0.635201
1556925644800,0.633719,0.635201
1557999386624,0.633719,0.635201
1559073128448,0.633719,0.635201
1560146870272,0.633719,0.635201
1561220612096,0.633719,0.635201
1562294353920,0.633719,0.635201
1563368095744,0.633719,0.635201
1564441837568,0.633719,0.635201
1565515579392,0.633719,0.635201
1566589321216,0.633719,0.635201
1567663063040,0.633719,0.635201
1568736804864,0.633719,0.635201
1569810546688,0.633719,0.635201
1570884288512,0.633719,0.635201
1571958030336,0.633719,0.635201
1573031772160,0.633719,0.635201
1574105513984,0.633719,0.635201
1575179255808,0.633719,0.635201
1576252997632,0.633719,0.635201
1577326739456,0.633719,0.635201
1578400481280,0.633719,0.635201
1579474223104,0.633719,0.635201
1580547964928,0.633719,0.635201
1581621706752,0.633719,0.635201
1582695448576,0.633719,0.635201
1583769190400,0.633719,0.635201
1584842932224,0.633719,0.635201
1585916674048,0.633719,0.635201
1586990415872,0.633719,0.635201
1588064157696,0.633719,0.635201
1589137899520,0.633719,0.635201
1590211641344,0.633719,0.635201
1591285383168,0.633719,0.635201
1592359124992,0.633719,0.635201
1593432866816,0.633719,0.635201
1594506608640,0.633719,0.635201
1595580350464,0.633719,0.635201
1596654092288,0.633719,0.635201
1597727834112,0.633719,0.635201
1598801575936,0.633719,0.635201
1599875317760,0.633719,0.635201
1600949059584,0.633719,0.635201
1602022801408,0.633719,0.635201
1603096543232,0.633719,0.635201
1604170285056,0.633719,0.635201
1605244026880,0.633719,0.635201
1606317768704,0.633719,0.635201
1607391510528,0.633719,0.635201
1608465252352,0.633719,0.635201
1609538994176,0.633719,0.635201
1610612736000,0.633719,0.635201
1611686477824,0.633719,0.635201
1612760219648,0.633719,0.635201
1613833961472,0.633719,0.635201
1614907703296,0.633719,0.635201
1615981445120,0.633719,0.635201
1617055186944,0.633719,0.635201
1618128928768,0.633719,0.635201
1619202670592,0.633719,0.635201
1620276412416,0.633719,0.635201
1621350154240,0.633719,0.635201
1622423896064,0.633719,0.635201
1623497637888,0.633719,0.635201
1624571379712,0.633719,0.635201
1625645121536,0.633719,0.635201
1626718863360,0.633719,0.635201
1627792605184,0.633719,0.635201
1628866347008,0.633719,0.635201
1629940088832,0.633719,0.635201
1631013830656,0.633719,0.635201
1632087572480,0.633719,0.635201
1633161314304,0.633719,0.635201
1634235056128,0.633719,0.635201
1635308797952,0.633719,0.635201
1636382539776,0.633719,0.635201
1637456281600,0.633719,0.635201
1638530023424,0.633719,0.635201
1639603765248,0.633719,0.635201
1640677507072,0.633719,0.635201
1641751248896,0.633719,0.635201
1642824990720,0.633719,0.635201
1643898732544,0.633719,0.635201
1644972474368,0.633719,0.635201
1646046216192,0.633719,0.635201
1647119958016,0.633719,0.635201
1648193699840,0.633719,0.635201
1649267441664,0.633719,0.635201
1650341183488,0.633719,0.635201
1651414925312,0.633719,0.635201
1652488667136,0.633719,0.635201
1653562408960,0.633719,0.635201
1654636150784,0.633719,0.635201
1655709892608,0.633719,0.635201
1656783634432,0.633719,0.635201
1657857376256,0.633719,0.635201
1658931118080,0.633719,0.635201
1660004859904,0.633719,0.635201
1661078601728,0.633719,0.635201
1662152343552,0.633719,0.635201
1663226085376,0.633719,0.635201
1664299827200,0.633719,0.635201
1665373569024,0.633719,0.635201
1666447310848,0.633719,0.635201
1667521052672,0.633719,0.635201
1668594794496,0.633719,0.635201
1669668536320,0.633719,0.635201
1670742278144,0.633719,0.635201
1671816019968,0.633719,0.635201
1672889761792,0.633719,0.635201
1673963503616,0.633719,0.635201
1675037245440,0.633719,0.635201
1676110987264,0.633719,0.635201
1677184729088,0.633719,0.635201
1678258470912,0.633719,0.635201
1679332212736,0.633719,0.635201
1680405954560,0.633719,0.635201
1681479696384,0.633719,0.635201
1682553438208,0.633719,0.635201
1683627180032,0.633719,0.635201
1684700921856,0.633719,0.635201
1685774663680,0.633719,0.635201
1686848405504,0.633719,0.635201
1687922147328,0.633719,0.635201
1688995889152,0.633719,0.635201
1690069630976,0.633719,0.635201
1691143372800,0.633719,0.635201
1692217114624,0.633719,0.635201
1693290856448,0.633719,0.635201
1694364598272,0.633719,0.635201
1695438340096,0.633719,0.635201
1696512081920,0.633719,0.635201
1697585823744,0.633719,0.635201
1698659565568,0.633719,0.635201
1699733307392,0.633719,0.635201
1700807049216,0.633719,0.635201
1701880791040,0.633719,0.635201
1702954532864,0.633719,0.635201
1704028274688,0.633719,0.635201
1705102016512,0.633719,0.635201
1706175758336,0.633719,0.635201
1707249500160,0.633719,0.635201
1708323241984,0.633719,0.635201
1709396983808,0.633719,0.635201
1710470725632,0.633719,0.635201
1711544467456,0.633719,0.635201
1712618209280,0.633719,0.635201
1713691951104,0.633719,0.635201
1714765692928,0.633719,0.635201
1715839434752,0.633719,0.635201
1716913176576,0.633719,0.635201
1717986918400,0.633719,0.635201
1719060660224,0.633719,0.635201
1720134402048,0.633719,0.635201
1721208143872,0.633719,0.635201
1722281885696,0.633719,0.635201
1723355627520,0.633719,0.635201
1724429369344,0.633719,0.635201
1725503111168,0.633719,0.635201
1726576852992,0.633719,0.635201
1727650594816,0.633719,0.635201
1728724336640,0.633719,0.635201
1729798078464,0.633719,0.635201
1730871820288,0.633719,0.635201
1731945562112,0.633719,0.635201
1733019303936,0.633719,0.635201
1734093045760,0.633719,0.635201
1735166787584,0.633719,0.635201
1736240529408,0.633719,0.635201
1737314271232,0.633719,0.635201
1738388013056,0.633719,0.635201
1739461754880,0.633719,0.635201
1740535496704,0.633719,0.635201
1741609238528,0.633719,0.635201
1742682980352,0.633719,0.635201
1743756722176,0.633719,0.635201
1744830464000,0.633719,0.635201
1745904205824,0.633719,0.635201
1746977947648,0.633719,0.635201
1748051689472,0.633719,0.635201
1749125431296,0.633719,0.635201
1750199173120,0.633719,0.635201
1751272914944,0.633719,0.635201
1752346656768,0.633719,0.635201
1753420398592,0.633719,0.635201
1754494140416,0.633719,0.635201
1755567882240,0.633719,0.635201
1756641624064,0.633719,0.635201
1757715365888,0.633719,0.635201
1758789107712,0.633719,0.635201
1759862849536,0.633719,0.635201
1760936591360,0.633719,0.635201
1762010333184,0.633719,0.635201
1763084075008,0.633719,0.635201
1764157816832,0.633719,0.635201
1765231558656,0.633719,0.635201
1766305300480,0.633719,0.635201
1767379042304,0.633719,0.635201
1768452784128,0.633719,0.635201
1769526525952,0.633719,0.635201
1770600267776,0.633719,0.635201
1771674009600,0.633719,0.635201
1772747751424,0.633719,0.635201
1773821493248,0.633719,0.635201
1774895235072,0.633719,0.635201
1775968976896,0.633719,0.635201
1777042718720,0.633719,0.635201
1778116460544,0.633719,0.635201
1779190202368,0.633719,0.635201
1780263944192,0.633719,0.635201
1781337686016,0.633719,0.635201
1782411427840,0.633719,0.635201
1783485169664,0.633719,0.635201
1784558911488,0.633719,0.635201
1785632653312,0.633719,0.635201
1786706395136,0.633719,0.635201
1787780136960,0.633719,0.635201
1788853878784,0.633719,0.635201
1789927620608,0.633719,0.635201
1791001362432,0.633719,0.635201
1792075104256,0.633719,0.635201
1793148846080,0.633719,0.635201
1794222587904,0.633719,0.635201
1795296329728,0.633719,0.635201
1796370071552,0.633719,0.635201
1797443813376,0.633719,0.635201
1798517555200,0.633719,0.635201
1799591297024,0.633719,0.635201
1800665038848,0.633719,0.635201
1801738780672,0.633719,0.635201
1802812522496,0.633719,0.635201
1803886264320,0.633719,0.635201
1804960006144,0.633719,0.635201
1806033747968,0.633719,0.635201
1807107489792,0.633719,0.635201
1808181231616,0.633719,0.635201
1809254973440,0.633719,0.635201
1810328715264,0.633719,0.635201
1811402457088,0.633719,0.635201
1812476198912,0.633719,0.635201
1813549940736,0.633719,0.635201
1814623682560,0.633719,0.635201
1815697424384,0.633719,0.635201
1816771166208,0.633719,0.635201
1817844908032,0.633719,0.635201
1818918649856,0.633719,0.635201
1819992391680,0.633719,0.635201
1821066133504,0.633719,0.635201
1822139875328,0.633719,0.635201
1823213617152,0.633719,0.635201
1824287358976,0.633719,0.635201
1825361100800,0.633719,0.635201
1826434842624,0.633719,0.635201
1827508584448,0.633719,0.635201
1828582326272,0.633719,0.635201
1829656068096,0.633719,0.635201
1830729809920,0.633719,0.635201
1831803551744,0.633719,0.635201
1832877293568,0.633719,0.635201
1833951035392,0.633719,0.635201
1835024777216,0.633719,0.635201
1836098519040,0.633719,0.635201
1837172260864,0.633719,0.635201
1838246002688,0.633719,0.635201
1839319744512,0.633719,0.635201
1840393486336,0.633719,0.635201
1841467228160,0.633719,0.635201
1842540969984,0.633719,0.635201
1843614711808,0.633719,0.635201
1844688453632,0.633719,0.635201
1845762195456,0.633719,0.635201
1846835937280,0.633719,0.635201
1847909679104,0.633719,0.635201
1848983420928,0.633719,0.635201
1850057162752,0.633719,0.635201
1851130904576,0.633719,0.635201
1852204646400,0.633719,0.635201
1853278388224,0.633719,0.635201
1854352130048,0.633719,0.635201
1855425871872,0.633719,0.635201
1856499613696,0.633719,0.635201
1857573355520,0.633719,0.635201
1858647097344,0.633719,0.635201
1859720839168,0.633719,0.635201
1860794580992,0.633719,0.635201
1861868322816,0.633719,0.635201
1862942064640,0.633719,0.635201
1864015806464,0.633719,0.635201
1865089548288,0.633719,0.635201
1866163290112,0.633719,0.635201
1867237031936,0.633719,0.635201
1868310773760,0.633719,0.635201
1869384515584,0.633719,0.635201
1870458257408,0.633719,0.635201
1871531999232,0.633719,0.635201
1872605741056,0.633719,0.635201
1873679482880,0.633719,0.635201
1874753224704,0.633719,0.635201
1875826966528,0.633719,0.635201
1876900708352,0.633719,0.635201
1877974450176,0.633719,0.635201
1879048192000,0.633719,0.635201
1880121933824,0.633719,0.635201
1881195675648,0.633719,0.635201
1882269417472,0.633719,0.635201
1883343159296,0.633719,0.635201
1884416901120,0.633719,0.635201
1885490642944,0.633719,0.635201
1886564384768,0.633719,0.635201
1887638126592,0.633719,0.635201
1888711868416,0.633719,0.635201
1889785610240,0.633719,0.635201
1890859352064,0.633719,0.635201
1891933093888,0.633719,0.635201
1893006835712,0.633719,0.635201
1894080577536,0.633719,0.635201
1895154319360,0.633719,0.635201
1896228061184,0.633719,0.635201
1897301803008,0.633719,0.635201
1898375544832,0.633719,0.635201
1899449286656,0.633719,0.635201
1900523028480,0.633719,0.635201
1901596770304,0.633719,0.635201
1902670512128,0.633719,0.635201
1903744253952,0.633719,0.635201
1904817995776,0.633719,0.635201
1905891737600,0.633719,0.635201
1906965479424,0.633719,0.635201
1908039221248,0.633719,0.635201
1909112963072,0.633719,0.635201
1910186704896,0.633719,0.635201
1911260446720,0.633719,0.635201
1912334188544,0.633719,0.635201
1913407930368,0.633719,0.635201
1914481672192,0.633719,0.635201
1915555414016,0.633719,0.635201
1916629155840,0.633719,0.635201
1917702897664,0.633719,0.635201
1918776639488,0.633719,0.635201
1919850381312,0.633719,0.635201
1920924123136,0.633719,0.635201
1921997864960,0.633719,0.635201
1923071606784,0.633719,0.635201
1924145348608,0.633719,0.635201
1925219090432,0.633719,0.635201
1926292832256,0.633719,0.635201
1927366574080,0.633719,0.635201
1928440315904,0.633719,0.635201
1929514057728,0.633719,0.635201
1930587799552,0.633719,0.635201
1931661541376,0.633719,0.635201
1932735283200,0.633719,0.635201
1933809025024,0.633719,0.635201
1934882766848,0.633719,0.635201
1935956508672,0.633719,0.635201
